  2.540596683999941E-002   5.31533627118662        344.091437043832     
  2.552591378819092E-002   5.31538103404218        344.112770010022     
  2.564586170402946E-002   5.31542577985305        344.134084985569     
  2.576581058696660E-002   5.31547050863319        344.155381425977     
  2.588576043645561E-002   5.31551522039702        344.176658820821     
  2.600571125195139E-002   5.31555991515931        344.197916694259     
  2.612566303291045E-002   5.31560459293526        344.219154605416     
  2.624561577879082E-002   5.31564925374036        344.240372148653     
  2.636556948905206E-002   5.31569389759048        344.261568953733     
  2.648552416315518E-002   5.31573852450175        344.282744685882     
  2.660547980056262E-002   5.31578313449056        344.303899045755     
  2.672543640073818E-002   5.31582772757359        344.325031769315     
  2.684539396314693E-002   5.31587230376769        344.346142627617     
  2.696535248725519E-002   5.31591686308991        344.367231426506     
  2.708531197253052E-002   5.31596140555748        344.388298006225     
  2.720527241844152E-002   5.31600593118772        344.409342240935     
  2.732523382445794E-002   5.31605043999811        344.430364038138     
  2.744519619005048E-002   5.31609493200617        344.451363338013     
  2.756515951469079E-002   5.31613940722949        344.472340112648     
  2.768512379785140E-002   5.31618386568568        344.493294365189     
  2.780508903900566E-002   5.31622830739238        344.514226128876     
  2.792505523762764E-002   5.31627273236717        344.535135465998     
  2.804502239319213E-002   5.31631714062761        344.556022466752     
  2.816499050517450E-002   5.31636153219118        344.576887248015     
  2.828495957305073E-002   5.31640590707528        344.597729952042     
  2.840492959629725E-002   5.31645026529720        344.618550745092     
  2.852490057439095E-002   5.31649460687409        344.639349816010     
  2.864487250680913E-002   5.31653893182297        344.660127374757     
  2.876484539302936E-002   5.31658324016068        344.680883650932     
  2.888481923252955E-002   5.31662753190388        344.701618892291     
  2.900479402478776E-002   5.31667180706903        344.722333363289     
  2.912476976928229E-002   5.31671606567238        344.743027343668     
  2.924474646549153E-002   5.31676030772998        344.763701127120     
  2.936472411289396E-002   5.31680453325761        344.784355020049     
  2.948470271096808E-002   5.31684874227081        344.804989340445     
  2.960468225919244E-002   5.31689293478490        344.825604416910     
  2.972466275704547E-002   5.31693711081488        344.846200587849     
  2.984464420400557E-002   5.31698127037551        344.866778200835     
  2.996462659955099E-002   5.31702541348125        344.887337612178     
  3.008460994315982E-002   5.31706954014629        344.907879186692     
  3.020459423430994E-002   5.31711365038451        344.928403297669     
  3.032457947247904E-002   5.31715774420946        344.948910327072     
  3.044456565714443E-002   5.31720182163441        344.969400665907     
  3.056455278778320E-002   5.31724588267229        344.989874714802     
  3.068454086387199E-002   5.31728992733569        345.010332884740     
  3.080452988488707E-002   5.31733395563687        345.030775597947     
  3.092451985030419E-002   5.31737796758772        345.051203288888     
  3.104451075959866E-002   5.31742196319979        345.071616405357     
  3.116450261224515E-002   5.31746594248424        345.092015409614     
  3.128449540771772E-002   5.31750990545183        345.112400779538     
  3.140448914548973E-002   5.31755385211293        345.132773009758     
  3.152448382503382E-002   5.31759778247750        345.153132612726     
  3.164447944582174E-002   5.31764169655506        345.173480119696     
  3.176447600732438E-002   5.31768559435468        345.193816081578     
